Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
166.59255141745413,0.0,136.22121712692626,176314.6925040184,0.0,0.0,140.8361871127048,0.0,0.0,140.8361871127048,140.8361871127048,-0.14413834319566377,-0.14413834319566377
166.75931072818233,0.0,136.21848116111053,176230.28729960724,0.0,0.0,140.35818832370603,0.0,0.0,140.35818832370603,140.35818832370603,-0.14347934734541923,-0.14347934734541923
166.9260700389105,0.0,136.21575447567403,176146.16839869393,0.0,0.0,139.8823723116211,0.0,0.0,139.8823723116211,139.8823723116211,-0.1428241500398144,-0.1428241500398144
167.0928293496387,0.0,136.21303702826356,176062.33449465682,0.0,0.0,139.40872650826648,0.0,0.0,139.40872650826648,139.40872650826648,-0.14217272610403597,-0.14217272610403597
167.25958866036686,0.0,136.2103287767697,175978.7842883932,0.0,0.0,138.937238433031,0.0,0.0,138.937238433031,138.937238433031,-0.14152504794765264,-0.14152504794765264
167.42634797109505,0.0,136.20762967932504,175895.51648826667,0.0,0.0,138.4678956921374,0.0,0.0,138.4678956921374,138.4678956921374,-0.14088108926080167,-0.14088108926080167
167.59310728182322,0.0,136.20493969430242,175812.52981005554,0.0,0.0,138.00068597792813,0.0,0.0,138.00068597792813,138.00068597792813,-0.14024082574178465,-0.14024082574178465
167.75986659255142,0.0,136.20225878031346,175729.82297690105,0.0,0.0,137.53559706818493,0.0,0.0,137.53559706818493,137.53559706818493,-0.13960423090611584,-0.13960423090611584
167.9266259032796,0.0,136.1995868962067,175647.3947192565,0.0,0.0,137.07261682541335,0.0,0.0,137.07261682541335,137.07261682541335,-0.1389712794625666,-0.1389712794625666
168.09338521400778,0.0,136.19692400106615,175565.24377483645,0.0,0.0,136.61173319616063,0.0,0.0,136.61173319616063,136.61173319616063,-0.1383419456833508,-0.1383419456833508
168.26014452473595,0.0,136.19427005420945,175483.3688885666,0.0,0.0,136.1529342103237,0.0,0.0,136.1529342103237,136.1529342103237,-0.13771620494662784,-0.13771620494662784
168.42690383546415,0.0,136.19162501518645,175401.76881253376,0.0,0.0,135.6962079804803,0.0,0.0,135.6962079804803,135.6962079804803,-0.13709403190296143,-0.13709403190296143
168.5936631461923,0.0,136.18898884377742,175320.4423059367,0.0,0.0,135.24154270120476,0.0,0.0,135.24154270120476,135.24154270120476,-0.13647540321107954,-0.13647540321107954
168.7604224569205,0.0,136.18636149999168,175239.38813503686,0.0,0.0,134.78892664842235,0.0,0.0,134.78892664842235,134.78892664842235,-0.13586029363796115,-0.13586029363796115
168.92718176764868,0.0,136.18374294406584,175158.60507310988,0.0,0.0,134.3383481787379,0.0,0.0,134.3383481787379,134.3383481787379,-0.13524867867818102,-0.13524867867818102
169.09394107837687,0.0,136.1811331364623,175078.0919003972,0.0,0.0,133.88979572877824,0.0,0.0,133.88979572877824,133.88979572877824,-0.1346405350486748,-0.1346405350486748
169.26070038910504,0.0,136.17853203786774,174997.84740405847,0.0,0.0,133.4432578145583,0.0,0.0,133.4432578145583,133.4432578145583,-0.13403583868057467,-0.13403583868057467
169.42745969983324,0.0,136.17593960919152,174917.87037812377,0.0,0.0,132.9987230308362,0.0,0.0,132.9987230308362,132.9987230308362,-0.13343456550501287,-0.13343456550501287
169.5942190105614,0.0,136.17335581156416,174838.1596234468,0.0,0.0,132.5561800504722,0.0,0.0,132.5561800504722,132.5561800504722,-0.13283669232623652,-0.13283669232623652
169.7609783212896,0.0,136.17078060633588,174758.71394765796,0.0,0.0,132.115617623806,0.0,0.0,132.115617623806,132.115617623806,-0.1322421960067004,-0.1322421960067004
169.92773763201777,0.0,136.16821395507503,174679.53216511823,0.0,0.0,131.6770245780332,0.0,0.0,131.6770245780332,131.6770245780332,-0.1316510534961708,-0.1316510534961708
170.09449694274596,0.0,136.16565581956667,174600.61309687304,0.0,0.0,131.2403898165899,0.0,0.0,131.2403898165899,131.2403898165899,-0.131063241395168,-0.131063241395168
170.26125625347413,0.0,136.163106161811,174521.9555706068,0.0,0.0,130.80570231853162,0.0,0.0,130.80570231853162,130.80570231853162,-0.1304787378758192,-0.1304787378758192
170.42801556420233,0.0,136.16056494402198,174443.55842059763,0.0,0.0,130.3729511379447,0.0,0.0,130.3729511379447,130.3729511379447,-0.12989751939312555,-0.12989751939312555
170.5947748749305,0.0,136.15803212862588,174365.42048767253,0.0,0.0,129.94212540332742,0.0,0.0,129.94212540332742,129.94212540332742,-0.1293195642356295,-0.1293195642356295
170.7615341856587,0.0,136.1555076782597,174287.5406191628,0.0,0.0,129.51321431700384,0.0,0.0,129.51321431700384,129.51321431700384,-0.12874485077918507,-0.12874485077918507
170.92829349638689,0.0,136.15299155576997,174209.91766886006,0.0,0.0,129.08620715454097,0.0,0.0,129.08620715454097,129.08620715454097,-0.12817335641011596,-0.12817335641011596
171.09505280711505,0.0,136.15048372421114,174132.55049697228,0.0,0.0,128.6610932641599,0.0,0.0,128.6610932641599,128.6610932641599,-0.12760505854384974,-0.12760505854384974
171.26181211784325,0.0,136.14798414684418,174055.43797008047,0.0,0.0,128.23786206614054,0.0,0.0,128.23786206614054,128.23786206614054,-0.12703993750619702,-0.12703993750619702
171.42857142857142,0.0,136.14549278713537,173978.5789610955,0.0,0.0,127.81650305228783,0.0,0.0,127.81650305228783,127.81650305228783,-0.12647796943201683,-0.12647796943201683
171.5953307392996,0.0,136.14300960875462,173901.97234921542,0.0,0.0,127.39700578531448,0.0,0.0,127.39700578531448,127.39700578531448,-0.1259191352291964,-0.1259191352291964
171.76209005002778,0.0,136.1405345755744,173825.61701988292,0.0,0.0,126.97935989832322,0.0,0.0,126.97935989832322,126.97935989832322,-0.12536341248778626,-0.12536341248778626
171.92884936075598,0.0,136.13806765166817,173749.5118647434,0.0,0.0,126.56355509422049,0.0,0.0,126.56355509422049,126.56355509422049,-0.12481078048585914,-0.12481078048585914
172.09560867148414,0.0,136.13560880130905,173673.6557816032,0.0,0.0,126.14958114517147,0.0,0.0,126.14958114517147,126.14958114517147,-0.12426121908356436,-0.12426121908356436
172.26236798221234,0.0,136.1331579889686,173598.047674388,0.0,0.0,125.73742789206331,0.0,0.0,125.73742789206331,125.73742789206331,-0.12371470654034056,-0.12371470654034056
172.4291272929405,0.0,136.13071517931536,173522.68645310207,0.0,0.0,125.32708524394295,0.0,0.0,125.32708524394295,125.32708524394295,-0.12317122324020602,-0.12317122324020602
172.5958866036687,0.0,136.12828033721357,173447.57103378713,0.0,0.0,124.91854317749602,0.0,0.0,124.91854317749602,124.91854317749602,-0.12263074857764877,-0.12263074857764877
172.76264591439687,0.0,136.1258534277219,173372.70033848222,0.0,0.0,124.51179173651008,0.0,0.0,124.51179173651008,124.51179173651008,-0.12209326183074154,-0.12209326183074154
172.92940522512507,0.0,136.12343441609204,173298.07329518336,0.0,0.0,124.10682103133604,0.0,0.0,124.10682103133604,124.10682103133604,-0.1215587439655792,-0.1215587439655792
173.09616453585323,0.0,136.12102326776755,173223.6888378039,0.0,0.0,123.70362123838129,0.0,0.0,123.70362123838129,123.70362123838129,-0.12102717484231107,-0.12102717484231107
173.26292384658143,0.0,136.11861994838247,173149.5459061349,0.0,0.0,123.30218259957715,0.0,0.0,123.30218259957715,123.30218259957715,-0.12049853560165502,-0.12049853560165502
173.4296831573096,0.0,136.11622442376017,173075.64344580608,0.0,0.0,122.90249542188762,0.0,0.0,122.90249542188762,122.90249542188762,-0.11997280476498418,-0.11997280476498418
173.5964424680378,0.0,136.1138366599119,173001.98040824672,0.0,0.0,122.50455007676385,0.0,0.0,122.50455007676385,122.50455007676385,-0.11944996469537728,-0.11944996469537728
173.76320177876596,0.0,136.1114566230357,172928.55575064736,0.0,0.0,122.10833699967289,0.0,0.0,122.10833699967289,122.10833699967289,-0.11892999577685259,-0.11892999577685259
173.92996108949416,0.0,136.10908427951517,172855.3684359213,0.0,0.0,121.71384668958666,0.0,0.0,121.71384668958666,121.71384668958666,-0.11841287821880542,-0.11841287821880542
174.09672040022232,0.0,136.1067195959181,172782.41743266673,0.0,0.0,121.32106970847843,0.0,0.0,121.32106970847843,121.32106970847843,-0.11789859354030341,-0.11789859354030341
174.26347971095052,0.0,136.10436253899533,172709.70171512908,0.0,0.0,120.92999668084117,0.0,0.0,120.92999668084117,120.92999668084117,-0.11738712308579125,-0.11738712308579125
174.4302390216787,0.0,136.10201307567957,172637.22026316356,0.0,0.0,120.54061829319464,0.0,0.0,120.54061829319464,120.54061829319464,-0.11687844898551702,-0.11687844898551702
174.59699833240688,0.0,136.09967117308418,172564.9720621981,0.0,0.0,120.1529252936186,0.0,0.0,120.1529252936186,120.1529252936186,-0.11637255130335689,-0.11637255130335689
174.76375764313505,0.0,136.0973367985019,172492.95610319654,0.0,0.0,119.7669084912512,0.0,0.0,119.7669084912512,119.7669084912512,-0.11586941248970106,-0.11586941248970106
174.93051695386325,0.0,136.09500991940382,172421.1713826221,0.0,0.0,119.38255875583272,0.0,0.0,119.38255875583272,119.38255875583272,-0.11536901420913637,-0.11536901420913637
175.09727626459144,0.0,136.092690503438,172349.61690240115,0.0,0.0,118.99986701722807,0.0,0.0,118.99986701722807,118.99986701722807,-0.11487133862101473,-0.11487133862101473
175.2640355753196,0.0,136.0903785184285,172278.29166988732,0.0,0.0,118.61882426496642,0.0,0.0,118.61882426496642,118.61882426496642,-0.11437636782648042,-0.11437636782648042
175.4307948860478,0.0,136.08807393237413,172207.19469782567,0.0,0.0,118.23942154777855,0.0,0.0,118.23942154777855,118.23942154777855,-0.11388408378115855,-0.11388408378115855
175.59755419677597,0.0,136.08577671344727,172136.32500431745,0.0,0.0,117.86164997313705,0.0,0.0,117.86164997313705,117.86164997313705,-0.11339446905185468,-0.11339446905185468
175.76431350750417,0.0,136.0834868299928,172065.68161278483,0.0,0.0,117.48550070680356,0.0,0.0,117.48550070680356,117.48550070680356,-0.11290750672924332,-0.11290750672924332
175.93107281823234,0.0,136.081204250527,171995.26355193616,0.0,0.0,117.11096497239285,0.0,0.0,117.11096497239285,117.11096497239285,-0.11242317795404233,-0.11242317795404233
176.09783212896053,0.0,136.07892894373632,171925.06985573127,0.0,0.0,116.73803405090645,0.0,0.0,116.73803405090645,116.73803405090645,-0.11194146593334153,-0.11194146593334153
176.2645914396887,0.0,136.07666087847625,171855.09956334726,0.0,0.0,116.36669928029724,0.0,0.0,116.36669928029724,116.36669928029724,-0.11146235503838398,-0.11146235503838398
176.4313507504169,0.0,136.07440002377044,171785.35171914432,0.0,0.0,115.99695205505475,0.0,0.0,115.99695205505475,115.99695205505475,-0.11098582635167986,-0.11098582635167986
176.59811006114506,0.0,136.07214634880933,171715.82537263204,0.0,0.0,115.6287838257372,0.0,0.0,115.6287838257372,115.6287838257372,-0.11051186433178373,-0.11051186433178373
176.76486937187326,0.0,136.06989982294922,171646.51957843575,0.0,0.0,115.2621860985667,0.0,0.0,115.2621860985667,115.2621860985667,-0.11004045215668157,-0.11004045215668157
176.93162868260143,0.0,136.06766041571123,171577.43339626337,0.0,0.0,114.89715043500313,0.0,0.0,114.89715043500313,114.89715043500313,-0.10957157189841382,-0.10957157189841382
177.09838799332962,0.0,136.06542809678,171508.56589087227,0.0,0.0,114.53366845129776,0.0,0.0,114.53366845129776,114.53366845129776,-0.1091052089468576,-0.1091052089468576
177.2651473040578,0.0,136.06320283600292,171439.91613203654,0.0,0.0,114.17173181810452,0.0,0.0,114.17173181810452,114.17173181810452,-0.10864134659641422,-0.10864134659641422
177.431906614786,0.0,136.06098460338887,171371.48319451447,0.0,0.0,113.81133226005659,0.0,0.0,113.81133226005659,113.81133226005659,-0.10817996770492755,-0.10817996770492755
177.59866592551415,0.0,136.05877336910729,171303.26615801625,0.0,0.0,113.45246155534565,0.0,0.0,113.45246155534565,113.45246155534565,-0.10772105649812147,-0.10772105649812147
177.76542523624235,0.0,136.05656910348702,171235.2641071719,0.0,0.0,113.09511153532132,0.0,0.0,113.09511153532132,113.09511153532132,-0.1072645973181352,-0.1072645973181352
177.93218454697052,0.0,136.0543717770154,171167.4761314996,0.0,0.0,112.73927408408902,0.0,0.0,112.73927408408902,112.73927408408902,-0.1068105743615888,-0.1068105743615888
178.0989438576987,0.0,136.0521813603372,171099.90132537397,0.0,0.0,112.38494113810927,0.0,0.0,112.38494113810927,112.38494113810927,-0.10635897176689468,-0.10635897176689468
178.26570316842688,0.0,136.0499978242535,171032.5387879949,0.0,0.0,112.03210468579537,0.0,0.0,112.03210468579537,112.03210468579537,-0.10590977457468398,-0.10590977457468398
178.43246247915508,0.0,136.04782113972092,170965.38762335645,0.0,0.0,111.68075676713582,0.0,0.0,111.68075676713582,111.68075676713582,-0.10546296596294269,-0.10546296596294269
178.59922178988325,0.0,136.04565127785037,170898.44694021592,0.0,0.0,111.33088947327768,0.0,0.0,111.33088947327768,111.33088947327768,-0.10501853204914369,-0.10501853204914369
178.76598110061144,0.0,136.04348820990623,170831.71585206332,0.0,0.0,110.98249494617181,0.0,0.0,110.98249494617181,110.98249494617181,-0.10457645615679212,-0.10457645615679212
178.93274041133964,0.0,136.04133190730525,170765.19347709103,0.0,0.0,110.63556537816072,0.0,0.0,110.63556537816072,110.63556537816072,-0.10413672408321872,-0.10413672408321872
179.0994997220678,0.0,136.03918234161566,170698.87893816357,0.0,0.0,110.29009301161881,0.0,0.0,110.29009301161881,110.29009301161881,-0.10369932054891251,-0.10369932054891251
179.266259032796,0.0,136.03703948455615,170632.77136278775,0.0,0.0,109.94607013856736,0.0,0.0,109.94607013856736,109.94607013856736,-0.10326423065271229,-0.10326423065271229
179.43301834352417,0.0,136.0349033079949,170566.86988308292,0.0,0.0,109.60348910030058,0.0,0.0,109.60348910030058,109.60348910030058,-0.10283143995911814,-0.10283143995911814
179.59977765425236,0.0,136.03277378394873,170501.17363575153,0.0,0.0,109.26234228702307,0.0,0.0,109.26234228702307,109.26234228702307,-0.10240093330503441,-0.10240093330503441
179.76653696498053,0.0,136.03065088458197,170435.6817620499,0.0,0.0,108.92262213747556,0.0,0.0,108.92262213747556,108.92262213747556,-0.10197269602213055,-0.10197269602213055
179.93329627570873,0.0,136.02853458220565,170370.39340775914,0.0,0.0,108.58432113856713,0.0,0.0,108.58432113856713,108.58432113856713,-0.10154671480995603,-0.10154671480995603
180.1000555864369,0.0,136.0264248492766,170305.3077231564,0.0,0.0,108.24743182503691,0.0,0.0,108.24743182503691,108.24743182503691,-0.10112297348678112,-0.10112297348678112
180.2668148971651,0.0,136.02432165839633,170240.42386298618,0.0,0.0,107.91194677906307,0.0,0.0,107.91194677906307,107.91194677906307,-0.10070145933423191,-0.10070145933423191
180.43357420789326,0.0,136.02222498231038,170175.74098643207,0.0,0.0,107.57785862994199,0.0,0.0,107.57785862994199,107.57785862994199,-0.1002821569563821,-0.1002821569563821
180.60033351862145,0.0,136.02013479390712,170111.25825708846,0.0,0.0,107.2451600537058,0.0,0.0,107.2451600537058,107.2451600537058,-0.0998650538676884,-0.0998650538676884
180.76709282934962,0.0,136.0180510662171,170046.97484293266,0.0,0.0,106.9138437728054,0.0,0.0,106.9138437728054,106.9138437728054,-0.09945013475953601,-0.09945013475953601
180.93385214007782,0.0,136.01597377241202,169982.88991629708,0.0,0.0,106.58390255574079,0.0,0.0,106.58390255574079,106.58390255574079,-0.09903738609864376,-0.09903738609864376
181.10061145080599,0.0,136.01390288580382,169919.00265384174,0.0,0.0,106.25532921672995,0.0,0.0,106.25532921672995,106.25532921672995,-0.09862679403158836,-0.09862679403158836
181.26737076153418,0.0,136.0118383798438,169855.31223652692,0.0,0.0,105.928116615361,0.0,0.0,105.928116615361,105.928116615361,-0.09821834586909972,-0.09821834586909972
181.43413007226235,0.0,136.00978022812183,169791.81784958602,0.0,0.0,105.60225765626909,0.0,0.0,105.60225765626909,105.60225765626909,-0.09781202767044306,-0.09781202767044306
181.60088938299054,0.0,136.0077284043654,169728.51868249857,0.0,0.0,105.27774528879254,0.0,0.0,105.27774528879254,105.27774528879254,-0.09740782613516785,-0.09740782613516785
181.7676486937187,0.0,136.0056828824388,169665.41392896353,0.0,0.0,104.95457250665332,0.0,0.0,104.95457250665332,104.95457250665332,-0.09700572642032057,-0.09700572642032057
181.9344080044469,0.0,136.00364363634213,169602.50278687276,0.0,0.0,104.63273234759858,0.0,0.0,104.63273234759858,104.63273234759858,-0.09660571796121076,-0.09660571796121076
182.10116731517508,0.0,136.00161064021069,169539.78445828467,0.0,0.0,104.31221789312536,0.0,0.0,104.31221789312536,104.31221789312536,-0.09620778501266614,-0.09620778501266614
182.26792662590327,0.0,135.99958386831383,169477.25814939803,0.0,0.0,103.99302226810785,0.0,0.0,103.99302226810785,103.99302226810785,-0.09581191622419283,-0.09581191622419283
182.43468593663144,0.0,135.9975632950544,169414.92307052607,0.0,0.0,103.67513864051189,0.0,0.0,103.67513864051189,103.67513864051189,-0.09541809812071733,-0.09541809812071733
182.60144524735964,0.0,135.99554889496767,169352.7784360707,0.0,0.0,103.35856022106165,0.0,0.0,103.35856022106165,103.35856022106165,-0.09502631810028106,-0.09502631810028106
182.7682045580878,0.0,135.9935406427207,169290.82346449685,0.0,0.0,103.04328026293072,0.0,0.0,103.04328026293072,103.04328026293072,-0.09463656359002925,-0.09463656359002925
182.934963868816,0.0,135.99153851311138,169229.05737830722,0.0,0.0,102.72929206143463,0.0,0.0,102.72929206143463,102.72929206143463,-0.09424882117309608,-0.09424882117309608
183.1017231795442,0.0,135.9895424810677,169167.47940401695,0.0,0.0,102.41658895371181,0.0,0.0,102.41658895371181,102.41658895371181,-0.09386307836393826,-0.09386307836393826
183.26848249027236,0.0,135.98755252164685,169106.0887721287,0.0,0.0,102.10516431841954,0.0,0.0,102.10516431841954,102.10516431841954,-0.09347932346281596,-0.09347932346281596
183.43524180100056,0.0,135.98556861003448,169044.88471710775,0.0,0.0,101.79501157543604,0.0,0.0,101.79501157543604,101.79501157543604,-0.09309754412970506,-0.09309754412970506
