Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
155.91995553085047,0.0,136.41921584990607,182423.00499939616,0.0,0.0,176.89310672555553,0.0,0.0,176.89310672555553,176.89310672555553,-0.1960297939949669,-0.1960297939949669
156.08671484157864,0.0,136.41577990723553,182317.00519640723,0.0,0.0,176.24327397278253,0.0,0.0,176.24327397278253,176.24327397278253,-0.19505819107871503,-0.19505819107871503
156.25347415230684,0.0,136.41235657865835,182211.39454427888,0.0,0.0,175.59665784000956,0.0,0.0,175.59665784000956,175.59665784000956,-0.19409266888396814,-0.19409266888396814
156.420233463035,0.0,136.40894580177698,182106.1711180006,0.0,0.0,174.95323822408608,0.0,0.0,174.95323822408608,174.95323822408608,-0.19313318078638986,-0.19313318078638986
156.5869927737632,0.0,136.4055475145836,182001.33300458483,0.0,0.0,174.31299517405722,0.0,0.0,174.31299517405722,174.31299517405722,-0.19217968112207018,-0.19217968112207018
156.75375208449137,0.0,136.40216165545706,181896.8783029759,0.0,0.0,173.6759088898059,0.0,0.0,173.6759088898059,173.6759088898059,-0.19123212547856383,-0.19123212547856383
156.92051139521956,0.0,136.3987881631602,181792.80512395996,0.0,0.0,173.04195972072586,0.0,0.0,173.04195972072586,173.04195972072586,-0.1902904680755455,-0.1902904680755455
157.08727070594773,0.0,136.3954269768367,181689.1115900756,0.0,0.0,172.4111281643817,0.0,0.0,172.4111281643817,172.4111281643817,-0.18935466377297416,-0.18935466377297416
157.25403001667593,0.0,136.3920780360083,181585.7958355253,0.0,0.0,171.78339486518325,0.0,0.0,171.78339486518325,171.78339486518325,-0.1884246696718037,-0.1884246696718037
157.4207893274041,0.0,136.38874128057196,181482.85600608768,0.0,0.0,171.15874061310097,0.0,0.0,171.15874061310097,171.15874061310097,-0.18750044261105359,-0.18750044261105359
157.5875486381323,0.0,136.38541665079717,181380.29025903044,0.0,0.0,170.53714634238392,0.0,0.0,170.53714634238392,170.53714634238392,-0.1865819377999287,-0.1865819377999287
157.75430794886046,0.0,136.3821040873229,181278.09676302422,0.0,0.0,169.91859313025978,0.0,0.0,169.91859313025978,169.91859313025978,-0.18566911318339407,-0.18566911318339407
157.92106725958865,0.0,136.37880353115497,181176.273698057,0.0,0.0,169.3030621956917,0.0,0.0,169.3030621956917,169.3030621956917,-0.18476192609523423,-0.18476192609523423
158.08782657031682,0.0,136.3755149236634,181074.81925534958,0.0,0.0,168.69053489812651,0.0,0.0,168.69053489812651,168.69053489812651,-0.1838603340438567,-0.1838603340438567
158.25458588104502,0.0,136.37223820657945,180973.73163727144,0.0,0.0,168.08099273625183,0.0,0.0,168.08099273625183,168.08099273625183,-0.18296429529436864,-0.18296429529436864
158.42134519177318,0.0,136.36897332199314,180873.00905725764,0.0,0.0,167.47441734677153,0.0,0.0,167.47441734677153,167.47441734677153,-0.18207376933423802,-0.18207376933423802
158.58810450250138,0.0,136.36572021235048,180772.64973972624,0.0,0.0,166.87079050321043,0.0,0.0,166.87079050321043,166.87079050321043,-0.1811887138755992,-0.1811887138755992
158.75486381322958,0.0,136.36247882045083,180672.65191999657,0.0,0.0,166.2700941146951,0.0,0.0,166.2700941146951,166.2700941146951,-0.1803090884059202,-0.1803090884059202
158.92162312395774,0.0,136.35924908944426,180573.01384420818,0.0,0.0,165.67231022477432,0.0,0.0,165.67231022477432,165.67231022477432,-0.1794348527037073,-0.1794348527037073
159.08838243468594,0.0,136.35603096282895,180473.73376924047,0.0,0.0,165.07742101024175,0.0,0.0,165.07742101024175,165.07742101024175,-0.17856596727506258,-0.17856596727506258
159.2551417454141,0.0,136.35282438444864,180374.80996263307,0.0,0.0,164.4854087799769,0.0,0.0,164.4854087799769,164.4854087799769,-0.17770239256788045,-0.17770239256788045
159.4219010561423,0.0,136.34962929849007,180276.24070250685,0.0,0.0,163.8962559737988,0.0,0.0,163.8962559737988,163.8962559737988,-0.17684408812783659,-0.17684408812783659
159.58866036687047,0.0,136.34644564948036,180178.02427748576,0.0,0.0,163.30994516130096,0.0,0.0,163.30994516130096,163.30994516130096,-0.175991016702028,-0.175991016702028
159.75541967759867,0.0,136.34327338228465,180080.1589866191,0.0,0.0,162.7264590407618,0.0,0.0,162.7264590407618,162.7264590407618,-0.17514313763240352,-0.17514313763240352
159.92217898832683,0.0,136.34011244210342,179982.64313930474,0.0,0.0,162.1457804379837,0.0,0.0,162.1457804379837,162.1457804379837,-0.17430041427724063,-0.17430041427724063
160.08893829905503,0.0,136.33696277447018,179885.47505521282,0.0,0.0,161.5678923052233,0.0,0.0,161.5678923052233,161.5678923052233,-0.17346280775382183,-0.17346280775382183
160.2556976097832,0.0,136.3338243252489,179788.65306421023,0.0,0.0,160.99277772007102,0.0,0.0,160.99277772007102,160.99277772007102,-0.17263028127490543,-0.17263028127490543
160.4224569205114,0.0,136.33069704063172,179692.1755062856,0.0,0.0,160.4204198843847,0.0,0.0,160.4204198843847,160.4204198843847,-0.17180279706371948,-0.17180279706371948
160.58921623123956,0.0,136.3275808671364,179596.0407314751,0.0,0.0,159.8508021232096,0.0,0.0,159.8508021232096,159.8508021232096,-0.17098031745990738,-0.17098031745990738
160.75597554196776,0.0,136.32447575160396,179500.24709978874,0.0,0.0,159.2839078837049,0.0,0.0,159.2839078837049,159.2839078837049,-0.17016280672396533,-0.17016280672396533
160.92273485269592,0.0,136.3213816411964,179404.7929811375,0.0,0.0,158.71972073410845,0.0,0.0,158.71972073410845,158.71972073410845,-0.16935022824327461,-0.16935022824327461
161.08949416342412,0.0,136.3182984833943,179309.67675526073,0.0,0.0,158.15822436268223,0.0,0.0,158.15822436268223,158.15822436268223,-0.1685425465402659,-0.1685425465402659
161.2562534741523,0.0,136.3152262259945,179214.8968116547,0.0,0.0,157.59940257670058,0.0,0.0,157.59940257670058,157.59940257670058,-0.16773972412920557,-0.16773972412920557
